symbol,prob,adx,rsi,vol,outcome_r
SOLUSD,0.5578502415458937,35.67313677404518,23.654916496699073,10.305032623742658,1.5
SOLUSD,0.7241823367195418,41.53286184136065,44.33912582302539,11.041465356789512,0.4786460699681989
SOLUSD,0.6586690104831034,22.272403583767684,44.56928833108898,7.2360928319099775,2.8966716343765437
SOLUSD,0.790951048951049,26.066574203151813,31.770833300238806,8.360173905018778,-0.5477665471144396
SOLUSD,0.7449746570564985,29.064859007357526,24.045407619368547,11.211024913339472,-0.7946452476572964
SOLUSD,0.6267940754897277,16.068374193439567,45.771144233063524,8.375729320123424,1.5
SOLUSD,0.5578502415458937,25.933091548621586,33.92980038024662,9.417890425865478,1.5916811091854395
SOLUSD,0.7287817075858928,22.84970704620021,28.615009127479553,13.395809553479413,1.5
SOLUSD,0.6895874560222386,48.591620022179384,44.36253249691778,14.359635944362392,-1.2087745839636908
SOLUSD,0.564955178560137,42.57827322169873,51.89655166150415,11.483788004716963,-3.401869158878503
SOLUSD,0.5950480437436959,17.28748677438683,43.609604910105745,8.509326645212846,-2.488653555219361
SOLUSD,0.5960248447204969,28.205651857818804,81.97586718343415,9.944087318915692,1.3900118906064174
SOLUSD,0.745142768945825,16.20424851906069,68.5322068680621,5.837538270145345,1.5
SOLUSD,0.783121351766513,22.473736449036124,64.87119432621796,10.077047987680713,-1.4908396946564881
SOLUSD,0.6085076459264103,17.229608262799147,45.14229630696834,6.371004457141236,-1.739417262232005
SOLUSD,0.7758081918081918,22.028550896843537,32.73584901336767,7.817884192623489,0.018245004344049357
SOLUSD,0.8276668331169479,32.02818022445976,41.166936697514465,3.7916654769593663,5.2242225859247045
SOLUSD,0.7231259175607001,23.213607980281292,37.057010745855294,8.072836697333127,1.5
SOLUSD,0.984,42.58524469625665,45.119305788322066,12.0650634639744,-5.251598173515978
SOLUSD,0.9116883978388939,42.334641205831254,90.97922841105579,9.599978899790361,1.5
SOLUSD,0.9182857142857143,34.74938487016426,65.15723258966017,5.86164995893887,-3.7977082415160828
SOLUSD,0.4328502415458937,29.0624905840991,34.00576364302782,5.9958535738813765,1.5
SOLUSD,0.7096512183468705,39.80154698139992,27.14404659616841,7.1975249554064575,-0.9006185567010344
SOLUSD,0.6827833219412167,36.14313027429339,50.56818168409954,6.76131570254753,1.5
SOLUSD,0.903076455464206,28.924244567077746,48.40425528638011,11.783390694118234,-1.4925423728813614
SOLUSD,0.602081010776663,17.986884405157134,33.67875642782364,6.698047743504121,-1.266779949022939
SOLUSD,0.7621349723192362,25.906367211840433,62.6624831520719,14.362806455676933,-0.3648564294631677
SOLUSD,0.9293510436432637,15.609068571902105,36.065573718758436,5.420440310995123,1.5
SOLUSD,0.7695259989053093,23.093310727364845,75.65392343469271,8.709794520033224,-1.160154572778018
